2143,2.9
2144,0.0
2145,2.7
2146,0.0
2147,0.0
2148,0.0
2149,2.4
2150,2.5
2151,0.0
2152,0.0
2153,3.0
2154,0.0
2155,0.0
2156,0.0
2157,3.0
2158,0.0
2159,0.0
2160,3.0
2161,3.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,3.0
2174,3.0
2175,0.0
2176,0.0
2177,0.0
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,3.0
2183,0.0
2184,3.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,3.0
2192,0.0
2193,0.0
2194,0.0
2195,0.0
2196,0.0
2197,0.0
2198,1.6
2199,1.4
2200,0.0
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,3.0
2207,0.0
2208,3.0
2209,3.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,1.2
2216,2.5
2217,2.0
2218,0.3
2219,0.0
2220,0.0
2221,2.0
2222,1.4
2223,2.6
2224,0.0
2225,0.0
2226,0.0
2227,0.0
2228,0.0
2229,3.0
2230,3.0
2231,0.0
2232,3.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,0.3
2240,3.0
2241,2.7
2242,0.0
2243,0.0
2244,0.0
2245,1.0
2246,0.0
2247,0.0
2248,0.0
2249,0.0
2250,0.0
2251,0.0
2252,0.0
2253,3.0
2254,3.0
2255,0.0
2256,3.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,0.0
2263,3.0
2264,2.6
2265,0.4
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,3.0
2279,0.0
2280,3.0
2281,3.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,1.4
2289,2.5
2290,2.1
2291,0.0
2292,0.9
2293,2.1
2294,0.0
2295,0.0
2296,2.7
2297,0.0
2298,0.0
2299,0.0
2300,3.0
2301,3.0
2302,0.0
2303,0.0
2304,3.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.0
2311,2.9
2312,0.0
2313,2.7
2314,0.0
2315,0.0
2316,0.0
2317,2.4
2318,2.5
2319,0.0
2320,0.0
2321,3.0
2322,0.0
2323,0.0
2324,0.0
2325,3.0
2326,0.0
2327,0.0
2328,3.0
2329,3.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,0.0
2336,0.0
2337,0.0
2338,0.0
2339,0.0
2340,0.0
2341,3.0
2342,3.0
2343,0.0
2344,0.0
2345,0.0
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,3.0
2351,0.0
2352,3.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.0
2359,3.0
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.0
2366,1.6
2367,1.4
2368,0.0
2369,0.0
2370,0.0
2371,0.0
2372,0.0
2373,0.0
2374,3.0
2375,0.0
2376,3.0
2377,3.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2383,1.2
2384,2.5
2385,2.0
2386,0.3
2387,0.0
2388,0.0
2389,2.0
2390,1.4
2391,2.6
2392,0.0
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,3.0
2398,3.0
2399,0.0
2400,3.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.0
2407,0.3
2408,3.0
2409,2.7
2410,0.0
2411,0.0
2412,0.0
2413,1.0
2414,0.0
2415,0.0
2416,0.0
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2421,3.0
2422,3.0
2423,0.0
2424,3.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,0.0
2431,3.0
2432,2.6
2433,0.4
2434,0.0
2435,0.0
2436,0.0
2437,0.0
2438,0.0
2439,0.0
2440,0.0
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,3.0
2447,0.0
2448,3.0
2449,3.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2456,1.4
2457,2.5
2458,2.1
2459,0.0
2460,0.9
2461,2.1
2462,0.0
2463,0.0
2464,2.7
2465,0.0
2466,0.0
2467,0.0
2468,3.0
2469,3.0
2470,0.0
2471,0.0
2472,3.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.0
2479,2.9
2480,0.0
2481,2.7
2482,0.0
2483,0.0
2484,0.0
2485,2.4
2486,2.5
2487,0.0
2488,0.0
2489,3.0
2490,0.0
2491,0.0
2492,0.0
2493,3.0
2494,0.0
2495,0.0
2496,3.0
2497,3.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,3.0
2510,3.0
2511,0.0
2512,0.0
2513,0.0
2514,0.0
2515,0.0
2516,0.0
2517,0.0
2518,3.0
2519,0.0
2520,3.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.0
2527,3.0
2528,0.0
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,1.6
2535,1.4
2536,0.0
2537,0.0
2538,0.0
2539,0.0
2540,0.0
2541,0.0
2542,3.0
2543,0.0
2544,3.0
2545,3.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,0.0
2551,1.2
2552,2.5
2553,2.0
2554,0.3
2555,0.0
2556,0.0
2557,2.0
2558,1.4
2559,2.6
2560,0.0
2561,0.0
2562,0.0
2563,0.0
2564,0.0
2565,3.0
2566,3.0
2567,0.0
2568,3.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.0
2575,0.3
2576,3.0
2577,2.7
2578,0.0
2579,0.0
2580,0.0
2581,1.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,0.0
2587,0.0
2588,0.0
2589,3.0
2590,3.0
2591,0.0
2592,3.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.0
2599,3.0
2600,2.6
2601,0.4
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,0.0
2610,0.0
2611,0.0
2612,0.0
2613,0.0
2614,3.0
2615,0.0
2616,3.0
2617,3.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,0.0
2623,0.0
2624,1.4
2625,2.5
2626,2.1
2627,0.0
2628,0.9
2629,2.1
2630,0.0
2631,0.0
2632,2.7
2633,0.0
2634,0.0
2635,0.0
2636,3.0
2637,3.0
2638,0.0
2639,0.0
2640,3.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,0.0
2647,2.9
2648,0.0
2649,2.7
2650,0.0
2651,0.0
2652,0.0
2653,2.4
2654,2.5
2655,0.0
2656,0.0
2657,3.0
2658,0.0
2659,0.0
2660,0.0
2661,3.0
2662,0.0
2663,0.0
2664,3.0
2665,3.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,0.0
2674,0.0
2675,0.0
2676,0.0
2677,3.0
2678,3.0
2679,0.0
2680,0.0
2681,0.0
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,3.0
2687,0.0
2688,3.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,0.0
2694,0.0
2695,3.0
2696,0.0
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,1.6
2703,1.4
2704,0.0
2705,0.0
2706,0.0
2707,0.0
2708,0.0
2709,0.0
2710,3.0
2711,0.0
2712,3.0
2713,3.0
2714,0.0
2715,0.0
2716,0.0
2717,0.0
2718,0.0
2719,1.2
2720,2.5
2721,2.0
2722,0.3
2723,0.0
2724,0.0
2725,2.0
2726,1.4
2727,2.6
2728,0.0
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2733,3.0
2734,3.0
2735,0.0
2736,3.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,0.0
2743,0.3
2744,3.0
2745,2.7
2746,0.0
2747,0.0
2748,0.0
2749,1.0
2750,0.0
2751,0.0
2752,0.0
2753,0.0
2754,0.0
2755,0.0
2756,0.0
2757,3.0
2758,3.0
2759,0.0
2760,3.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,0.0
2767,3.0
2768,2.6
2769,0.4
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,0.0
2781,0.0
2782,3.0
2783,0.0
2784,3.0
2785,3.0
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,0.0
2792,1.4
2793,2.5
2794,2.1
2795,0.0
2796,0.9
2797,2.1
2798,0.0
2799,0.0
2800,2.7
2801,0.0
2802,0.0
2803,0.0
2804,3.0
2805,3.0
2806,0.0
2807,0.0
2808,3.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.0
2815,2.9
2816,0.0
2817,2.7
2818,0.0
2819,0.0
2820,0.0
2821,2.4
2822,2.5
2823,0.0
2824,0.0
2825,3.0
2826,0.0
2827,0.0
2828,0.0
2829,3.0
2830,0.0
2831,0.0
2832,3.0
2833,3.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,0.0
2839,0.0
2840,0.0
2841,0.0
2842,0.0
2843,0.0
2844,0.0
2845,3.0
2846,3.0
2847,0.0
2848,0.0
2849,0.0
2850,0.0
2851,0.0
2852,0.0
2853,0.0
2854,3.0
2855,0.0
2856,3.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,0.0
2863,3.0
2864,0.0
2865,0.0
2866,0.0
2867,0.0
2868,0.0
2869,0.0
2870,1.6
2871,1.4
2872,0.0
2873,0.0
2874,0.0
2875,0.0
2876,0.0
2877,0.0
2878,3.0
2879,0.0
2880,3.0
2881,3.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0
2886,0.0
2887,1.2
2888,2.5
2889,2.0
2890,0.3
2891,0.0
2892,0.0
2893,2.0
2894,1.4
2895,2.6
2896,0.0
2897,0.0
2898,0.0
2899,0.0
2900,0.0
2901,3.0
2902,3.0
2903,0.0
2904,3.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,0.0
2911,0.3
2912,3.0
2913,2.7
2914,0.0
2915,0.0
2916,0.0
2917,1.0
2918,0.0
2919,0.0
2920,0.0
2921,0.0
2922,0.0
2923,0.0
2924,0.0
2925,3.0
2926,3.0
2927,0.0
2928,3.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.0
2934,0.0
2935,3.0
2936,2.6
2937,0.4
2938,0.0
2939,0.0
2940,0.0
2941,0.0
2942,0.0
2943,0.0
2944,0.0
2945,0.0
2946,0.0
2947,0.0
2948,0.0
2949,0.0
2950,3.0
2951,0.0
2952,3.0
2953,3.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.0
2959,0.0
2960,1.4
2961,2.5
2962,2.1
2963,0.0
2964,0.9
2965,2.1
2966,0.0
2967,0.0
2968,2.7
2969,0.0
2970,0.0
2971,0.0
2972,3.0
2973,3.0
2974,0.0
2975,0.0
2976,3.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,0.0
2983,2.9
2984,0.0
2985,2.7
2986,0.0
2987,0.0
2988,0.0
2989,2.4
2990,2.5
2991,0.0
2992,0.0
2993,3.0
2994,0.0
2995,0.0
2996,0.0
2997,3.0
2998,0.0
2999,0.0
3000,3.0
3001,3.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,0.0
3009,0.0
3010,0.0
3011,0.0
3012,0.0
3013,3.0
3014,3.0
3015,0.0
3016,0.0
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,3.0
3023,0.0
3024,3.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,3.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,1.6
3039,1.4
3040,0.0
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,3.0
3047,0.0
3048,3.0
3049,3.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,0.0
3055,1.2
3056,2.5
3057,2.0
3058,0.3
3059,0.0
3060,0.0
3061,2.0
3062,1.4
3063,2.6
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,3.0
3070,3.0
3071,0.0
3072,3.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.0
3078,0.0
3079,0.3
3080,3.0
3081,2.7
3082,0.0
3083,0.0
3084,0.0
3085,1.0
3086,0.0
3087,0.0
3088,0.0
3089,0.0
3090,0.0
3091,0.0
3092,0.0
3093,3.0
3094,3.0
3095,0.0
3096,3.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,0.0
3102,0.0
3103,3.0
3104,2.6
3105,0.4
3106,0.0
3107,0.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,0.0
3114,0.0
3115,0.0
3116,0.0
3117,0.0
3118,3.0
3119,0.0
3120,3.0
3121,3.0
3122,0.0
3123,0.0
3124,0.0
3125,0.0
3126,0.0
3127,0.0
3128,1.4
3129,2.5
3130,2.1
3131,0.0
3132,0.9
3133,2.1
3134,0.0
3135,0.0
3136,2.7
3137,0.0
3138,0.0
3139,0.0
3140,3.0
3141,3.0
3142,0.0
3143,0.0
3144,3.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,0.0
3150,0.0
3151,2.9
3152,0.0
3153,2.7
3154,0.0
3155,0.0
3156,0.0
3157,2.4
3158,2.5
3159,0.0
3160,0.0
3161,3.0
3162,0.0
3163,0.0
3164,0.0
3165,3.0
3166,0.0
3167,0.0
3168,3.0
3169,3.0
3170,0.0
3171,0.0
3172,0.0
3173,0.0
3174,0.0
3175,0.0
3176,0.0
3177,0.0
3178,0.0
3179,0.0
3180,0.0
3181,3.0
3182,3.0
3183,0.0
3184,0.0
3185,0.0
3186,0.0
3187,0.0
3188,0.0
3189,0.0
3190,3.0
3191,0.0
3192,3.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,0.0
3198,0.0
3199,3.0
3200,0.0
3201,0.0
3202,0.0
3203,0.0
3204,0.0
3205,0.0
3206,1.6
3207,1.4
3208,0.0
3209,0.0
3210,0.0
3211,0.0
3212,0.0
3213,0.0
3214,3.0
3215,0.0
3216,3.0
3217,3.0
3218,0.0
3219,0.0
3220,0.0
3221,0.0
3222,0.0
3223,1.2
3224,2.5
3225,2.0
3226,0.3
3227,0.0
3228,0.0
3229,2.0
3230,1.4
3231,2.6
3232,0.0
3233,0.0
3234,0.0
3235,0.0
3236,0.0
3237,3.0
3238,3.0
3239,0.0
3240,3.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.0
3246,0.0
3247,0.3
3248,3.0
3249,2.7
3250,0.0
3251,0.0
3252,0.0
3253,1.0
3254,0.0
3255,0.0
3256,0.0
3257,0.0
3258,0.0
3259,0.0
3260,0.0
3261,3.0
3262,3.0
3263,0.0
3264,3.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.0
3270,0.0
3271,3.0
3272,2.6
3273,0.4
3274,0.0
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,0.0
3281,0.0
3282,0.0
3283,0.0
3284,0.0
3285,0.0
3286,3.0
3287,0.0
3288,3.0
3289,3.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,0.0
3295,0.0
3296,1.4
3297,2.5
3298,2.1
3299,0.0
3300,0.9
3301,2.1
3302,0.0
3303,0.0
3304,2.7
3305,0.0
3306,0.0
3307,0.0
3308,3.0
3309,3.0
3310,0.0
3311,0.0
3312,3.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.0
3319,2.9
3320,0.0
3321,2.7
3322,0.0
3323,0.0
3324,0.0
3325,2.4
3326,2.5
3327,0.0
3328,0.0
3329,3.0
3330,0.0
3331,0.0
3332,0.0
3333,3.0
3334,0.0
3335,0.0
3336,3.0
3337,3.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,0.0
3344,0.0
3345,0.0
3346,0.0
3347,0.0
3348,0.0
3349,3.0
3350,3.0
3351,0.0
3352,0.0
3353,0.0
3354,0.0
3355,0.0
3356,0.0
3357,0.0
3358,3.0
3359,0.0
3360,3.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,0.0
3366,0.0
3367,0.0
3368,2.7
3369,2.0
3370,1.3
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3375,0.0
3376,0.0
3377,0.0
3378,0.0
3379,0.0
3380,3.0
3381,3.0
3382,0.0
3383,0.0
3384,2.9
3385,0.0
3386,0.0
3387,0.0
3388,0.0
3389,0.0
3390,0.0
3391,0.0
3392,0.0
3393,2.9
3394,0.0
3395,0.0
3396,2.8
3397,0.0
3398,2.8
3399,2.8
3400,0.0
3401,0.0
3402,2.9
3403,0.0
3404,3.0
3405,0.1
3406,0.0
3407,0.1
3408,2.9
3409,0.0
3410,0.0
3411,0.0
3412,0.0
3413,0.0
3414,0.0
3415,0.0
3416,0.0
3417,2.6
3418,0.4
3419,0.0
3420,2.7
3421,1.2
3422,2.1
3423,0.0
3424,0.0
3425,0.0
3426,0.0
3427,0.0
3428,3.0
3429,3.0
3430,0.0
3431,0.1
3432,2.9
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,0.0
3439,0.0
3440,0.0
3441,0.0
3442,0.0
3443,2.8
3444,0.0
3445,2.7
3446,2.4
3447,0.0
3448,2.6
3449,0.0
3450,0.0
3451,2.9
3452,3.0
3453,0.1
3454,0.0
3455,0.1
3456,2.9
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,0.0
3463,0.0
3464,2.4
3465,0.0
3466,1.6
3467,0.0
3468,0.0
3469,1.8
3470,1.9
3471,0.0
3472,0.0
3473,0.0
3474,0.0
3475,2.9
3476,3.0
3477,0.1
3478,0.0
3479,0.0
3480,3.0
3481,1.1
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,0.0
3487,0.0
3488,2.5
3489,0.0
3490,0.0
3491,0.0
3492,0.0
3493,2.5
3494,2.7
3495,0.8
3496,0.0
3497,0.0
3498,0.0
3499,0.0
3500,3.0
3501,3.0
3502,0.0
3503,0.0
3504,2.9
3505,2.9
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.0
3516,0.0
3517,0.0
3518,1.2
3519,0.0
3520,0.0
3521,0.0
3522,0.0
3523,0.0
3524,0.0
3525,3.0
3526,0.0
3527,0.4
3528,3.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.0
3535,0.0
3536,2.7
3537,2.0
3538,1.3
3539,0.0
3540,0.0
3541,0.0
3542,0.0
3543,0.0
3544,0.0
3545,0.0
3546,0.0
3547,0.0
3548,3.0
3549,3.0
3550,0.0
3551,0.0
3552,2.9
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,0.0
3558,0.0
3559,0.0
3560,0.0
3561,2.9
3562,0.0
3563,0.0
3564,2.8
3565,0.0
3566,2.8
3567,2.8
3568,0.0
3569,0.0
3570,2.9
3571,0.0
3572,3.0
3573,0.1
3574,0.0
3575,0.1
3576,2.9
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,0.0
3583,0.0
3584,0.0
3585,2.6
3586,0.4
3587,0.0
3588,2.7
3589,1.2
3590,2.1
3591,0.0
3592,0.0
3593,0.0
3594,0.0
3595,0.0
3596,3.0
3597,3.0
3598,0.0
3599,0.1
3600,2.9
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,0.0
3607,0.0
3608,0.0
3609,0.0
3610,0.0
3611,2.8
3612,0.0
3613,2.7
3614,2.4
3615,0.0
3616,2.6
3617,0.0
3618,0.0
3619,2.9
3620,3.0
3621,0.1
3622,0.0
3623,0.1
3624,2.9
3625,0.0
3626,0.0
3627,0.0
3628,0.0
3629,0.0
3630,0.0
3631,0.0
3632,2.4
3633,0.0
3634,1.6
3635,0.0
3636,0.0
3637,1.8
3638,1.9
3639,0.0
3640,0.0
3641,0.0
3642,0.0
3643,2.9
3644,3.0
3645,0.1
3646,0.0
3647,0.0
3648,3.0
3649,1.1
3650,0.0
3651,0.0
3652,0.0
3653,0.0
3654,0.0
3655,0.0
3656,2.5
3657,0.0
3658,0.0
3659,0.0
3660,0.0
3661,2.5
3662,2.7
3663,0.8
3664,0.0
3665,0.0
3666,0.0
3667,0.0
3668,3.0
3669,3.0
3670,0.0
3671,0.0
3672,2.9
3673,2.9
3674,0.0
3675,0.0
3676,0.0
3677,0.0
3678,0.0
3679,0.0
3680,0.0
3681,0.0
3682,0.0
3683,0.0
3684,0.0
3685,0.0
3686,1.2
3687,0.0
3688,0.0
3689,0.0
3690,0.0
3691,0.0
3692,0.0
3693,3.0
3694,0.0
3695,0.4
3696,3.0
3697,0.0
3698,0.0
3699,0.0
3700,0.0
3701,0.0
3702,0.0
3703,0.0
3704,2.7
3705,2.0
3706,1.3
3707,0.0
3708,0.0
3709,0.0
3710,0.0
3711,0.0
3712,0.0
3713,0.0
3714,0.0
3715,0.0
3716,3.0
3717,3.0
3718,0.0
3719,0.0
3720,2.9
3721,0.0
3722,0.0
3723,0.0
3724,0.0
3725,0.0
3726,0.0
3727,0.0
3728,0.0
3729,2.9
3730,0.0
3731,0.0
3732,2.8
3733,0.0
3734,2.8
3735,2.8
3736,0.0
3737,0.0
3738,2.9
3739,0.0
3740,3.0
3741,0.1
3742,0.0
3743,0.1
3744,2.9
3745,0.0
3746,0.0
3747,0.0
3748,0.0
3749,0.0
3750,0.0
3751,0.0
3752,0.0
3753,2.6
3754,0.4
3755,0.0
3756,2.7
3757,1.2
3758,2.1
3759,0.0
3760,0.0
3761,0.0
3762,0.0
3763,0.0
3764,3.0
3765,3.0
3766,0.0
3767,0.1
3768,2.9
3769,0.0
3770,0.0
3771,0.0
3772,0.0
3773,0.0
3774,0.0
3775,0.0
3776,0.0
3777,0.0
3778,0.0
3779,2.8
3780,0.0
3781,2.7
3782,2.4
3783,0.0
3784,2.6
3785,0.0
3786,0.0
3787,2.9
3788,3.0
3789,0.1
3790,0.0
3791,0.1
3792,2.9
3793,0.0
3794,0.0
3795,0.0
3796,0.0
3797,0.0
3798,0.0
3799,0.0
3800,2.4
3801,0.0
3802,1.6
3803,0.0
3804,0.0
3805,1.8
3806,1.9
3807,0.0
3808,0.0
3809,0.0
3810,0.0
3811,2.9
3812,3.0
3813,0.1
3814,0.0
3815,0.0
3816,3.0
3817,1.1
3818,0.0
3819,0.0
3820,0.0
3821,0.0
3822,0.0
3823,0.0
3824,2.5
3825,0.0
3826,0.0
3827,0.0
3828,0.0
3829,2.5
3830,2.7
3831,0.8
3832,0.0
3833,0.0
3834,0.0
3835,0.0
3836,3.0
3837,3.0
3838,0.0
3839,0.0
3840,2.9
3841,2.9
3842,0.0
3843,0.0
3844,0.0
3845,0.0
3846,0.0
3847,0.0
3848,0.0
3849,0.0
3850,0.0
3851,0.0
3852,0.0
3853,0.0
3854,1.2
3855,0.0
3856,0.0
3857,0.0
3858,0.0
3859,0.0
3860,0.0
3861,3.0
3862,0.0
3863,0.4
3864,3.0
3865,0.0
3866,0.0
3867,0.0
3868,0.0
3869,0.0
3870,0.0
3871,0.0
3872,2.7
3873,2.0
3874,1.3
3875,0.0
3876,0.0
3877,0.0
3878,0.0
3879,0.0
3880,0.0
3881,0.0
3882,0.0
3883,0.0
3884,3.0
3885,3.0
3886,0.0
3887,0.0
3888,2.9
3889,0.0
3890,0.0
3891,0.0
3892,0.0
3893,0.0
3894,0.0
3895,0.0
3896,0.0
3897,2.9
3898,0.0
3899,0.0
3900,2.8
3901,0.0
3902,2.8
3903,2.8
3904,0.0
3905,0.0
3906,2.9
3907,0.0
3908,3.0
3909,0.1
3910,0.0
3911,0.1
3912,2.9
3913,0.0
3914,0.0
3915,0.0
3916,0.0
3917,0.0
3918,0.0
3919,0.0
3920,0.0
3921,2.6
3922,0.4
3923,0.0
3924,2.7
3925,1.2
3926,2.1
3927,0.0
3928,0.0
3929,0.0
3930,0.0
3931,0.0
3932,3.0
3933,3.0
3934,0.0
3935,0.1
3936,2.9
3937,0.0
3938,0.0
3939,0.0
3940,0.0
3941,0.0
3942,0.0
3943,0.0
3944,0.0
3945,0.0
3946,0.0
3947,2.8
3948,0.0
3949,2.7
3950,2.4
3951,0.0
3952,2.6
3953,0.0
3954,0.0
3955,2.9
3956,3.0
3957,0.1
3958,0.0
3959,0.1
3960,2.9
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,0.0
3966,0.0
3967,0.0
3968,2.4
3969,0.0
3970,1.6
3971,0.0
3972,0.0
3973,1.8
3974,1.9
3975,0.0
3976,0.0
3977,0.0
3978,0.0
3979,2.9
3980,3.0
3981,0.1
3982,0.0
3983,0.0
3984,3.0
3985,1.1
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,0.0
3991,0.0
3992,2.5
3993,0.0
3994,0.0
3995,0.0
3996,0.0
3997,2.5
3998,2.7
3999,0.8
4000,0.0
4001,0.0
4002,0.0
4003,0.0
4004,3.0
4005,3.0
4006,0.0
4007,0.0
4008,2.9
4009,2.9
4010,0.0
4011,0.0
4012,0.0
4013,0.0
4014,0.0
4015,0.0
4016,0.0
4017,0.0
4018,0.0
4019,0.0
4020,0.0
4021,0.0
4022,1.2
4023,0.0
4024,0.0
4025,0.0
4026,0.0
4027,0.0
4028,0.0
4029,3.0
4030,0.0
4031,0.4
4032,3.0
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,0.0
4038,0.0
4039,0.0
4040,2.9
4041,0.4
4042,2.7
4043,0.0
4044,0.0
4045,0.0
4046,2.3
4047,2.6
4048,0.0
4049,0.0
4050,0.0
4051,0.0
4052,3.0
4053,3.0
4054,0.0
4055,0.0
4056,2.9
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,0.0
4062,0.0
4063,0.0
4064,0.0
4065,0.0
4066,2.9
4067,0.2
4068,2.9
4069,0.0
4070,2.4
4071,0.0
4072,3.0
4073,0.0
4074,0.0
4075,0.0
4076,3.0
4077,3.0
4078,0.0
4079,0.0
4080,2.9
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,0.0
4087,1.6
4088,2.5
4089,1.9
4090,0.0
4091,0.0
4092,0.0
4093,2.4
4094,2.1
4095,0.0
4096,0.0
4097,0.0
4098,0.0
4099,0.0
4100,3.0
4101,3.0
4102,0.0
4103,0.0
4104,2.9
4105,0.0
4106,0.0
4107,0.0
4108,0.0
4109,0.0
4110,0.0
4111,0.0
4112,2.5
4113,2.0
4114,0.0
4115,0.0
4116,2.7
4117,0.0
4118,2.6
4119,2.7
4120,0.0
4121,0.7
4122,0.0
4123,0.0
4124,3.0
4125,3.0
4126,0.0
4127,0.0
4128,2.9
4129,0.0
4130,0.0
4131,0.0
4132,0.0
4133,0.0
4134,0.0
4135,0.0
4136,0.0
4137,0.0
4138,2.9
4139,2.9
4140,0.0
4141,3.0
4142,0.0
